sent_id	layer	sentence_good	sentence_bad	sent1_logprob	sent2_logprob	sent1_avg_logprob	sent2_avg_logprob	sent1_logprob_greater	sent1_avg_logprob_greater	field	linguistics_term
857	13	Sharon shouldn't run around four popular malls and Heidi shouldn't run around five.	Sharon shouldn't run around four malls and Heidi shouldn't run around five popular.	-840.0	-864.0	-49.25	-50.75	True	True	syntax	ellipsis
858	13	Pictures of Liam looked like one sick fish and every drawing looked like more.	Pictures of Liam looked like one fish and every drawing looked like more sick.	-676.0	-696.0	-48.25	-49.5	True	True	syntax	ellipsis
859	13	Scott's teachers are leaving one scared grandfather of and David isn't leaving a lot.	Scott's teachers are leaving one grandfather of and David isn't leaving a lot scared.	-884.0	-876.0	-49.25	-48.75	False	False	syntax	ellipsis
860	13	Kimberley's student went to one important grocery store and Amy went to many.	Kimberley's student went to one grocery store and Amy went to many important.	-964.0	-956.0	-56.75	-56.25	False	False	syntax	ellipsis
861	13	Natalie arrives at several smooth college campuses and every senator's handyman arrives at a few.	Natalie arrives at several college campuses and every senator's handyman arrives at a few smooth.	-1040.0	-1056.0	-61.25	-62.0	True	True	syntax	ellipsis
862	13	Some art galleries haven't alarmed three exposed banks and Clyde hadn't alarmed at least as many.	Some art galleries haven't alarmed three banks and Clyde hadn't alarmed at least as many exposed.	-1304.0	-1296.0	-65.5	-65.0	False	False	syntax	ellipsis
863	13	All boxes disturb three good teachers and those plays about the Balkans disturb two.	All boxes disturb three teachers and those plays about the Balkans disturb two good.	-748.0	-764.0	-53.25	-54.75	True	True	syntax	ellipsis
864	13	Phillip discussed few young children and Carrie's podiatrists discussed many.	Phillip discussed few children and Carrie's podiatrists discussed many young.	-968.0	-968.0	-74.5	-74.5	False	False	syntax	ellipsis
865	13	A boy had helped three scared associates and Kristen had helped more.	A boy had helped three associates and Kristen had helped more scared.	-848.0	-852.0	-70.5	-71.0	True	True	syntax	ellipsis
866	13	That man's partner skates around one hidden lake and Sara skates around four.	That man's partner skates around one lake and Sara skates around four hidden.	-880.0	-880.0	-58.75	-58.5	False	False	syntax	ellipsis
867	13	Timothy bothered one sick teacher and Helen's guests bothered at least as many.	Timothy bothered one teacher and Helen's guests bothered at least as many sick.	-948.0	-984.0	-63.25	-65.5	True	True	syntax	ellipsis
868	13	Katherine fixes one out in the open plate and Paula fixes a lot.	Katherine fixes one plate and Paula fixes a lot out in the open.	-924.0	-932.0	-71.0	-71.5	True	True	syntax	ellipsis
869	13	The person's daughters boast about a lot of employed students and the people boast about a few.	The person's daughters boast about a lot of students and the people boast about a few employed.	-980.0	-984.0	-51.5	-51.75	True	True	syntax	ellipsis
870	13	Mark took one brown muffin and Heather's student took five.	Mark took one muffin and Heather's student took five brown.	-824.0	-836.0	-68.5	-70.0	True	True	syntax	ellipsis
871	13	The Impressionists' grandfather took one exposed shawl and Jerry took several.	The Impressionists' grandfather took one shawl and Jerry took several exposed.	-856.0	-868.0	-66.0	-67.0	True	True	syntax	ellipsis
872	13	This cucumber bothers a lot of unemployed ex-husbands and Jane's partners bothers a few.	This cucumber bothers a lot of ex-husbands and Jane's partners bothers a few unemployed.	-1128.0	-1128.0	-59.25	-59.25	False	False	syntax	ellipsis
873	13	Some newspaper article about the Borgias irritates four busy electricians and every skirt irritates five.	Some newspaper article about the Borgias irritates four electricians and every skirt irritates five busy.	-1176.0	-1192.0	-65.5	-66.5	True	True	syntax	ellipsis
874	13	The sister of Erin praises three unemployed teachers and Sharon's husband praises at least as many.	The sister of Erin praises three teachers and Sharon's husband praises at least as many unemployed.	-868.0	-876.0	-48.25	-48.75	True	True	syntax	ellipsis
875	13	Those granddaughters of Stephanie flee from a lot of employed supervisors and Rose's classmates flee from a few.	Those granddaughters of Stephanie flee from a lot of supervisors and Rose's classmates flee from a few employed.	-1020.0	-1020.0	-51.0	-51.0	False	False	syntax	ellipsis
876	13	A man's sons haven't sold a few green pants and a committee had sold several.	A man's sons haven't sold a few pants and a committee had sold several green.	-916.0	-920.0	-48.25	-48.5	True	True	syntax	ellipsis
877	13	Jacqueline had explored three smooth malls and every brother of Jane had explored almost as many.	Jacqueline had explored three malls and every brother of Jane had explored almost as many smooth.	-848.0	-832.0	-49.75	-49.0	False	False	syntax	ellipsis
878	13	Martha's son would clean one concealed fork and Tracy would clean some.	Martha's son would clean one fork and Tracy would clean some concealed.	-788.0	-764.0	-56.25	-54.5	False	False	syntax	ellipsis
879	13	Some lady observed three big cashiers and Sally observed at least as many.	Some lady observed three cashiers and Sally observed at least as many big.	-1008.0	-1032.0	-72.0	-73.5	True	True	syntax	ellipsis
880	13	Some girls bores four exposed granddaughters of and the Borgias bores five.	Some girls bores four granddaughters of and the Borgias bores five exposed.	-904.0	-904.0	-69.5	-69.5	False	False	syntax	ellipsis
881	13	Randolf wasn't confusing one bad company and those mirrors were confusing a lot.	Randolf wasn't confusing one company and those mirrors were confusing a lot bad.	-1112.0	-1112.0	-69.5	-69.5	False	False	syntax	ellipsis
882	13	The man wasn't upsetting one bad legislature and this coat wasn't upsetting more.	The man wasn't upsetting one legislature and this coat wasn't upsetting more bad.	-872.0	-872.0	-51.25	-51.25	False	False	syntax	ellipsis
883	13	These teachers lift no gray cucumbers and Becca's ex-girlfriends lift some.	These teachers lift no cucumbers and Becca's ex-girlfriends lift some gray.	-1104.0	-1128.0	-69.0	-70.5	True	True	syntax	ellipsis
884	13	Sharon won't leave one scared son and Janice won't leave few.	Sharon won't leave one son and Janice won't leave few scared.	-816.0	-780.0	-54.5	-52.0	False	False	syntax	ellipsis
885	13	A lot of cashiers' oncologist does appreciate five delighted associates and Monica does appreciate four.	A lot of cashiers' oncologist does appreciate five associates and Monica does appreciate four delighted.	-1192.0	-1200.0	-70.0	-71.0	True	True	syntax	ellipsis
886	13	Homer's ex-girlfriends impress a lot of bad companies and many sketches impress a few.	Homer's ex-girlfriends impress a lot of companies and many sketches impress a few bad.	-1064.0	-1064.0	-53.0	-53.0	False	False	syntax	ellipsis
887	13	Meredith's boss lifted three purple birds and Allison's ex-boyfriends lifted two.	Meredith's boss lifted three birds and Allison's ex-boyfriends lifted two purple.	-848.0	-840.0	-47.0	-46.75	False	False	syntax	ellipsis
888	13	Many sketches should upset few young brothers and these malls should upset many.	Many sketches should upset few brothers and these malls should upset many young.	-1096.0	-1096.0	-84.5	-84.0	False	False	syntax	ellipsis
889	13	Carmen's partners listen to several serious doctors and Brad's associates listen to a few.	Carmen's partners listen to several doctors and Brad's associates listen to a few serious.	-880.0	-868.0	-48.75	-48.25	False	False	syntax	ellipsis
890	13	Carol sees one yellow dress and Tracy sees several.	Carol sees one dress and Tracy sees several yellow.	-760.0	-776.0	-84.5	-86.5	True	True	syntax	ellipsis
891	13	Jessica wouldn't drive to one big mall and Veronica wouldn't drive to two.	Jessica wouldn't drive to one mall and Veronica wouldn't drive to two big.	-884.0	-880.0	-52.0	-51.75	False	False	syntax	ellipsis
892	13	Mitchell's ex-boyfriend discovered three bad essays and Jacqueline's handymen discovered almost as many.	Mitchell's ex-boyfriend discovered three essays and Jacqueline's handymen discovered almost as many bad.	-872.0	-876.0	-43.5	-43.75	True	True	syntax	ellipsis
893	13	Leslie hasn't worked with a few upset granddaughters of and Jill hasn't worked with several.	Leslie hasn't worked with a few granddaughters of and Jill hasn't worked with several upset.	-1032.0	-1008.0	-54.5	-53.0	False	False	syntax	ellipsis
894	13	That niece of Cheryl wasn't researching three hidden ex-husbands and Anna wasn't researching two.	That niece of Cheryl wasn't researching three ex-husbands and Anna wasn't researching two hidden.	-1160.0	-1184.0	-55.25	-56.25	True	True	syntax	ellipsis
895	13	Andrew didn't conceal a lot of displeased friends of and Irene didn't conceal a few.	Andrew didn't conceal a lot of friends of and Irene didn't conceal a few displeased.	-960.0	-964.0	-50.5	-50.75	True	True	syntax	ellipsis
896	13	Matt wouldn't remember five smart grandsons and some dancer wouldn't remember four.	Matt wouldn't remember five grandsons and some dancer wouldn't remember four smart.	-864.0	-860.0	-54.0	-53.75	False	False	syntax	ellipsis
897	13	Benjamin might skate around one smooth hill and Roger might skate around three.	Benjamin might skate around one hill and Roger might skate around three smooth.	-776.0	-768.0	-59.75	-59.0	False	False	syntax	ellipsis
898	13	Tina should admire a few gray books about and every woman's friend should admire a lot.	Tina should admire a few books about and every woman's friend should admire a lot gray.	-928.0	-912.0	-51.75	-50.5	False	False	syntax	ellipsis
899	13	The hair hadn't shocked five bad doctors and some print hadn't shocked four.	The hair hadn't shocked five doctors and some print hadn't shocked four bad.	-1004.0	-1008.0	-59.0	-59.25	True	True	syntax	ellipsis
900	13	Sketches of Deanna look like three smooth screens and all paintings of Amy look like at least as many.	Sketches of Deanna look like three screens and all paintings of Amy look like at least as many smooth.	-1080.0	-1080.0	-54.0	-54.0	False	False	syntax	ellipsis
901	13	Noah visits three unlucky nephews and Monet's cousin visits at least as many.	Noah visits three nephews and Monet's cousin visits at least as many unlucky.	-932.0	-920.0	-62.0	-61.25	False	False	syntax	ellipsis
902	13	Guy's handymen were researching no long books about and Teresa's students were researching some.	Guy's handymen were researching no books about and Teresa's students were researching some long.	-940.0	-936.0	-49.5	-49.25	False	False	syntax	ellipsis
903	13	Some actresses won't think about several big doctors and Walter's plumbers won't think about a few.	Some actresses won't think about several doctors and Walter's plumbers won't think about a few big.	-1152.0	-1152.0	-52.25	-52.25	False	False	syntax	ellipsis
904	13	Rodney is insulting one small grandmother of and Rhonda is insulting some.	Rodney is insulting one grandmother of and Rhonda is insulting some small.	-836.0	-848.0	-64.5	-65.0	True	True	syntax	ellipsis
905	13	The photograph won't confuse one uncertain mentee and most restaurants won't confuse five.	The photograph won't confuse one mentee and most restaurants won't confuse five uncertain.	-1280.0	-1272.0	-71.0	-70.5	False	False	syntax	ellipsis
906	13	Many brothers of Laura embarrasses three ill nieces of and that bread embarrasses fewer.	Many brothers of Laura embarrasses three nieces of and that bread embarrasses fewer ill.	-1112.0	-1096.0	-61.5	-61.0	False	False	syntax	ellipsis
907	13	These ladies couldn't find five gray eggplants and Ellen couldn't find four.	These ladies couldn't find five eggplants and Ellen couldn't find four gray.	-1016.0	-1032.0	-59.75	-60.5	True	True	syntax	ellipsis
908	13	Joseph's employee hasn't cleaned several orange movie theaters and David's senator hasn't cleaned a few.	Joseph's employee hasn't cleaned several movie theaters and David's senator hasn't cleaned a few orange.	-928.0	-936.0	-40.25	-40.75	True	True	syntax	ellipsis
909	13	Julie hasn't upset one bad grandson of and Sara's guests have upset more.	Julie hasn't upset one grandson of and Sara's guests have upset more bad.	-1128.0	-1144.0	-66.5	-67.0	True	True	syntax	ellipsis
910	13	Most convertibles embarrassed one unlucky plumber and the hair embarrassed four.	Most convertibles embarrassed one plumber and the hair embarrassed four unlucky.	-860.0	-856.0	-71.5	-71.0	False	False	syntax	ellipsis
